feature_name,timestamp,value
announcement_count,2005-05-23 23:19:00,227
announcement_count,2005-05-23 23:20:00,787
announcement_count,2005-05-23 23:21:00,625
announcement_count,2005-05-23 23:22:00,539
announcement_count,2005-05-23 23:23:00,532
announcement_count,2005-05-23 23:24:00,654
announcement_count,2005-05-23 23:25:00,491
announcement_count,2005-05-23 23:26:00,505
announcement_count,2005-05-23 23:27:00,556
announcement_count,2005-05-23 23:28:00,778
announcement_count,2005-05-23 23:29:00,484
announcement_count,2005-05-23 23:30:00,499
announcement_count,2005-05-23 23:31:00,785
announcement_count,2005-05-23 23:32:00,461
announcement_count,2005-05-23 23:33:00,468
announcement_count,2005-05-23 23:34:00,642
announcement_count,2005-05-23 23:35:00,629
announcement_count,2005-05-23 23:36:00,745
announcement_count,2005-05-23 23:37:00,927
announcement_count,2005-05-23 23:38:00,659
announcement_count,2005-05-23 23:39:00,502
announcement_count,2005-05-23 23:40:00,423
announcement_count,2005-05-23 23:41:00,791
announcement_count,2005-05-23 23:42:00,946
announcement_count,2005-05-23 23:43:00,212
announcement_count,2005-05-23 23:44:00,356
announcement_count,2005-05-23 23:45:00,557
announcement_count,2005-05-23 23:46:00,539
announcement_count,2005-05-23 23:47:00,817
announcement_count,2005-05-23 23:48:00,650
announcement_count,2005-05-23 23:49:00,852
announcement_count,2005-05-23 23:50:00,576
announcement_count,2005-05-23 23:51:00,462
announcement_count,2005-05-23 23:52:00,830
announcement_count,2005-05-23 23:53:00,394
announcement_count,2005-05-23 23:54:00,451
announcement_count,2005-05-23 23:55:00,474
announcement_count,2005-05-23 23:56:00,474
announcement_count,2005-05-23 23:57:00,751
announcement_count,2005-05-23 23:58:00,480
announcement_count,2005-05-23 23:59:00,612
announcement_count,2005-05-24 00:00:00,774
announcement_count,2005-05-24 00:01:00,631
announcement_count,2005-05-24 00:02:00,961
announcement_count,2005-05-24 00:03:00,1750
announcement_count,2005-05-24 00:04:00,753
announcement_count,2005-05-24 00:05:00,575
announcement_count,2005-05-24 00:06:00,656
announcement_count,2005-05-24 00:07:00,475
announcement_count,2005-05-24 00:08:00,737
announcement_count,2005-05-24 00:09:00,918
announcement_count,2005-05-24 00:10:00,615
announcement_count,2005-05-24 00:11:00,747
announcement_count,2005-05-24 00:12:00,581
announcement_count,2005-05-24 00:13:00,596
announcement_count,2005-05-24 00:14:00,1021
announcement_count,2005-05-24 00:15:00,562
announcement_count,2005-05-24 00:16:00,530
announcement_count,2005-05-24 00:17:00,869
announcement_count,2005-05-24 00:18:00,537
announcement_count,2005-05-24 00:19:00,628
announcement_count,2005-05-24 00:20:00,570
announcement_count,2005-05-24 00:21:00,451
announcement_count,2005-05-24 00:22:00,578
announcement_count,2005-05-24 00:23:00,802
announcement_count,2005-05-24 00:24:00,541
announcement_count,2005-05-24 00:25:00,833
announcement_count,2005-05-24 00:26:00,207
announcement_count,2005-05-24 00:27:00,521
announcement_count,2005-05-24 00:28:00,647
announcement_count,2005-05-24 00:29:00,577
announcement_count,2005-05-24 00:30:00,883
announcement_count,2005-05-24 00:31:00,802
announcement_count,2005-05-24 00:32:00,514
announcement_count,2005-05-24 00:33:00,861
announcement_count,2005-05-24 00:34:00,466
announcement_count,2005-05-24 00:35:00,800
announcement_count,2005-05-24 00:36:00,500
announcement_count,2005-05-24 00:37:00,586
announcement_count,2005-05-24 00:38:00,611
announcement_count,2005-05-24 00:39:00,757
announcement_count,2005-05-24 00:40:00,715
announcement_count,2005-05-24 00:41:00,621
announcement_count,2005-05-24 00:42:00,619
announcement_count,2005-05-24 00:43:00,433
announcement_count,2005-05-24 00:44:00,515
announcement_count,2005-05-24 00:45:00,1017
announcement_count,2005-05-24 00:46:00,611
announcement_count,2005-05-24 00:47:00,518
announcement_count,2005-05-24 00:48:00,267
announcement_count,2005-05-24 00:49:00,473
announcement_count,2005-05-24 00:50:00,470
announcement_count,2005-05-24 00:51:00,608
announcement_count,2005-05-24 00:52:00,847
announcement_count,2005-05-24 00:53:00,587
announcement_count,2005-05-24 00:54:00,610
announcement_count,2005-05-24 00:55:00,630
announcement_count,2005-05-24 00:56:00,578
announcement_count,2005-05-24 00:57:00,898
announcement_count,2005-05-24 00:58:00,498
announcement_count,2005-05-24 00:59:00,599
announcement_count,2005-05-24 01:00:00,573
announcement_count,2005-05-24 01:01:00,576
announcement_count,2005-05-24 01:02:00,564
announcement_count,2005-05-24 01:03:00,527
announcement_count,2005-05-24 01:04:00,482
announcement_count,2005-05-24 01:05:00,407
announcement_count,2005-05-24 01:06:00,770
announcement_count,2005-05-24 01:07:00,1006
announcement_count,2005-05-24 01:08:00,585
announcement_count,2005-05-24 01:09:00,469
announcement_count,2005-05-24 01:10:00,502
announcement_count,2005-05-24 01:11:00,398
announcement_count,2005-05-24 01:12:00,649
announcement_count,2005-05-24 01:13:00,573
announcement_count,2005-05-24 01:14:00,1480
announcement_count,2005-05-24 01:15:00,465
announcement_count,2005-05-24 01:16:00,434
announcement_count,2005-05-24 01:17:00,547
announcement_count,2005-05-24 01:18:00,1038
announcement_count,2005-05-24 01:19:00,424
announcement_count,2005-05-24 01:20:00,478
announcement_count,2005-05-24 01:21:00,1103
announcement_count,2005-05-24 01:22:00,600
announcement_count,2005-05-24 01:23:00,956
announcement_count,2005-05-24 01:24:00,432
announcement_count,2005-05-24 01:25:00,481
announcement_count,2005-05-24 01:26:00,623
announcement_count,2005-05-24 01:27:00,563
announcement_count,2005-05-24 01:28:00,570
announcement_count,2005-05-24 01:29:00,1101
announcement_count,2005-05-24 01:30:00,995
announcement_count,2005-05-24 01:31:00,845
announcement_count,2005-05-24 01:32:00,596
announcement_count,2005-05-24 01:33:00,487
announcement_count,2005-05-24 01:34:00,534
announcement_count,2005-05-24 01:35:00,536
announcement_count,2005-05-24 01:36:00,426
announcement_count,2005-05-24 01:37:00,463
announcement_count,2005-05-24 01:38:00,781
announcement_count,2005-05-24 01:39:00,472
announcement_count,2005-05-24 01:40:00,693
announcement_count,2005-05-24 01:41:00,806
announcement_count,2005-05-24 01:42:00,2013
announcement_count,2005-05-24 01:43:00,1053
announcement_count,2005-05-24 01:44:00,678
announcement_count,2005-05-24 01:45:00,937
announcement_count,2005-05-24 01:46:00,706
announcement_count,2005-05-24 01:47:00,447
announcement_count,2005-05-24 01:48:00,629
announcement_count,2005-05-24 01:49:00,522
announcement_count,2005-05-24 01:50:00,442
announcement_count,2005-05-24 01:51:00,461
announcement_count,2005-05-24 01:52:00,2371
announcement_count,2005-05-24 01:53:00,730
announcement_count,2005-05-24 01:54:00,306
announcement_count,2005-05-24 01:55:00,446
announcement_count,2005-05-24 01:56:00,481
announcement_count,2005-05-24 01:57:00,949
announcement_count,2005-05-24 01:58:00,470
announcement_count,2005-05-24 01:59:00,507
announcement_count,2005-05-24 02:00:00,491
announcement_count,2005-05-24 02:01:00,715
announcement_count,2005-05-24 02:02:00,783
announcement_count,2005-05-24 02:03:00,710
announcement_count,2005-05-24 02:04:00,656
announcement_count,2005-05-24 02:05:00,636
announcement_count,2005-05-24 02:06:00,586
announcement_count,2005-05-24 02:07:00,965
announcement_count,2005-05-24 02:08:00,542
announcement_count,2005-05-24 02:09:00,474
announcement_count,2005-05-24 02:10:00,531
announcement_count,2005-05-24 02:11:00,1943
announcement_count,2005-05-24 02:12:00,556
announcement_count,2005-05-24 02:13:00,487
announcement_count,2005-05-24 02:14:00,479
announcement_count,2005-05-24 02:15:00,752
announcement_count,2005-05-24 02:16:00,929
announcement_count,2005-05-24 02:17:00,579
announcement_count,2005-05-24 02:18:00,517
announcement_count,2005-05-24 02:19:00,521
announcement_count,2005-05-24 02:20:00,653
announcement_count,2005-05-24 02:21:00,1088
announcement_count,2005-05-24 02:22:00,1171
announcement_count,2005-05-24 02:23:00,749
announcement_count,2005-05-24 02:24:00,675
announcement_count,2005-05-24 02:25:00,556
announcement_count,2005-05-24 02:26:00,758
announcement_count,2005-05-24 02:27:00,978
announcement_count,2005-05-24 02:28:00,443
announcement_count,2005-05-24 02:29:00,781
announcement_count,2005-05-24 02:30:00,613
announcement_count,2005-05-24 02:31:00,551
announcement_count,2005-05-24 02:32:00,496
announcement_count,2005-05-24 02:33:00,856
announcement_count,2005-05-24 02:34:00,600
announcement_count,2005-05-24 02:35:00,458
announcement_count,2005-05-24 02:36:00,428
announcement_count,2005-05-24 02:37:00,644
announcement_count,2005-05-24 02:38:00,1041
announcement_count,2005-05-24 02:39:00,666
announcement_count,2005-05-24 02:40:00,508
announcement_count,2005-05-24 02:41:00,548
announcement_count,2005-05-24 02:42:00,1229
announcement_count,2005-05-24 02:43:00,517
announcement_count,2005-05-24 02:44:00,679
announcement_count,2005-05-24 02:45:00,616
announcement_count,2005-05-24 02:46:00,629
announcement_count,2005-05-24 02:47:00,815
announcement_count,2005-05-24 02:48:00,476
announcement_count,2005-05-24 02:49:00,560
announcement_count,2005-05-24 02:50:00,732
announcement_count,2005-05-24 02:51:00,470
announcement_count,2005-05-24 02:52:00,514
announcement_count,2005-05-24 02:53:00,460
announcement_count,2005-05-24 02:54:00,527
announcement_count,2005-05-24 02:55:00,655
announcement_count,2005-05-24 02:56:00,480
announcement_count,2005-05-24 02:57:00,461
announcement_count,2005-05-24 02:58:00,451
announcement_count,2005-05-24 02:59:00,452
announcement_count,2005-05-24 03:00:00,1271
announcement_count,2005-05-24 03:01:00,938
announcement_count,2005-05-24 03:02:00,1288
announcement_count,2005-05-24 03:03:00,1592
announcement_count,2005-05-24 03:04:00,1092
announcement_count,2005-05-24 03:05:00,809
announcement_count,2005-05-24 03:06:00,918
announcement_count,2005-05-24 03:07:00,664
announcement_count,2005-05-24 03:08:00,855
announcement_count,2005-05-24 03:09:00,592
announcement_count,2005-05-24 03:10:00,439
announcement_count,2005-05-24 03:11:00,745
announcement_count,2005-05-24 03:12:00,459
announcement_count,2005-05-24 03:13:00,406
announcement_count,2005-05-24 03:14:00,435
announcement_count,2005-05-24 03:15:00,499
announcement_count,2005-05-24 03:16:00,303
announcement_count,2005-05-24 03:17:00,846
announcement_count,2005-05-24 03:18:00,562
announcement_count,2005-05-24 03:19:00,499
announcement_count,2005-05-24 03:20:00,541
announcement_count,2005-05-24 03:21:00,538
announcement_count,2005-05-24 03:22:00,435
announcement_count,2005-05-24 03:23:00,478
announcement_count,2005-05-24 03:24:00,589
announcement_count,2005-05-24 03:25:00,486
announcement_count,2005-05-24 03:26:00,748
announcement_count,2005-05-24 03:27:00,1000
announcement_count,2005-05-24 03:28:00,523
announcement_count,2005-05-24 03:29:00,538
announcement_count,2005-05-24 03:30:00,420
announcement_count,2005-05-24 03:31:00,388
announcement_count,2005-05-24 03:32:00,429
announcement_count,2005-05-24 03:33:00,555
announcement_count,2005-05-24 03:34:00,477
announcement_count,2005-05-24 03:35:00,500
announcement_count,2005-05-24 03:36:00,426
announcement_count,2005-05-24 03:37:00,1043
announcement_count,2005-05-24 03:38:00,434
announcement_count,2005-05-24 03:39:00,1035
announcement_count,2005-05-24 03:40:00,498
announcement_count,2005-05-24 03:41:00,421
announcement_count,2005-05-24 03:42:00,425
announcement_count,2005-05-24 03:43:00,1496
announcement_count,2005-05-24 03:44:00,617
announcement_count,2005-05-24 03:45:00,431
announcement_count,2005-05-24 03:46:00,420
announcement_count,2005-05-24 03:47:00,556
announcement_count,2005-05-24 03:48:00,913
announcement_count,2005-05-24 03:49:00,685
announcement_count,2005-05-24 03:50:00,587
announcement_count,2005-05-24 03:51:00,499
announcement_count,2005-05-24 03:52:00,491
announcement_count,2005-05-24 03:53:00,490
announcement_count,2005-05-24 03:54:00,472
announcement_count,2005-05-24 03:55:00,513
announcement_count,2005-05-24 03:56:00,818
announcement_count,2005-05-24 03:57:00,529
announcement_count,2005-05-24 03:58:00,501
announcement_count,2005-05-24 03:59:00,649
announcement_count,2005-05-24 04:00:00,574
announcement_count,2005-05-24 04:01:00,886
announcement_count,2005-05-24 04:02:00,890
announcement_count,2005-05-24 04:03:00,456
announcement_count,2005-05-24 04:04:00,649
announcement_count,2005-05-24 04:05:00,542
announcement_count,2005-05-24 04:06:00,626
announcement_count,2005-05-24 04:07:00,1150
announcement_count,2005-05-24 04:08:00,1056
announcement_count,2005-05-24 04:09:00,838
announcement_count,2005-05-24 04:10:00,550
announcement_count,2005-05-24 04:11:00,449
announcement_count,2005-05-24 04:12:00,482
announcement_count,2005-05-24 04:13:00,476
announcement_count,2005-05-24 04:14:00,678
announcement_count,2005-05-24 04:15:00,798
announcement_count,2005-05-24 04:16:00,735
announcement_count,2005-05-24 04:17:00,1004
announcement_count,2005-05-24 04:18:00,859
announcement_count,2005-05-24 04:19:00,541
announcement_count,2005-05-24 04:20:00,587
announcement_count,2005-05-24 04:21:00,500
announcement_count,2005-05-24 04:22:00,493
announcement_count,2005-05-24 04:23:00,1176
announcement_count,2005-05-24 04:24:00,461
announcement_count,2005-05-24 04:25:00,451
announcement_count,2005-05-24 04:26:00,913
announcement_count,2005-05-24 04:27:00,522
announcement_count,2005-05-24 04:28:00,1111
announcement_count,2005-05-24 04:29:00,767
announcement_count,2005-05-24 04:30:00,623
announcement_count,2005-05-24 04:31:00,583
announcement_count,2005-05-24 04:32:00,498
announcement_count,2005-05-24 04:33:00,668
announcement_count,2005-05-24 04:34:00,747
announcement_count,2005-05-24 04:35:00,582
announcement_count,2005-05-24 04:36:00,655
announcement_count,2005-05-24 04:37:00,744
announcement_count,2005-05-24 04:38:00,517
announcement_count,2005-05-24 04:39:00,721
announcement_count,2005-05-24 04:40:00,783
announcement_count,2005-05-24 04:41:00,935
announcement_count,2005-05-24 04:42:00,606
announcement_count,2005-05-24 04:43:00,464
announcement_count,2005-05-24 04:44:00,810
announcement_count,2005-05-24 04:45:00,705
announcement_count,2005-05-24 04:46:00,721
announcement_count,2005-05-24 04:47:00,1027
announcement_count,2005-05-24 04:48:00,1285
announcement_count,2005-05-24 04:49:00,824
announcement_count,2005-05-24 04:50:00,756
announcement_count,2005-05-24 04:51:00,701
announcement_count,2005-05-24 04:52:00,808
announcement_count,2005-05-24 04:53:00,506
announcement_count,2005-05-24 04:54:00,1757
announcement_count,2005-05-24 04:55:00,1055
announcement_count,2005-05-24 04:56:00,558
announcement_count,2005-05-24 04:57:00,565
announcement_count,2005-05-24 04:58:00,487
announcement_count,2005-05-24 04:59:00,909
announcement_count,2005-05-24 05:00:00,661
announcement_count,2005-05-24 05:01:00,593
announcement_count,2005-05-24 05:02:00,873
announcement_count,2005-05-24 05:03:00,1578
announcement_count,2005-05-24 05:04:00,567
announcement_count,2005-05-24 05:05:00,536
announcement_count,2005-05-24 05:06:00,640
announcement_count,2005-05-24 05:07:00,488
announcement_count,2005-05-24 05:08:00,713
announcement_count,2005-05-24 05:09:00,648
announcement_count,2005-05-24 05:10:00,1139
announcement_count,2005-05-24 05:11:00,635
announcement_count,2005-05-24 05:12:00,188
announcement_count,2005-05-24 05:13:00,556
announcement_count,2005-05-24 05:14:00,604
announcement_count,2005-05-24 05:15:00,571
announcement_count,2005-05-24 05:16:00,784
announcement_count,2005-05-24 05:17:00,681
announcement_count,2005-05-24 05:18:00,652
announcement_count,2005-05-24 05:19:00,890
announcement_count,2005-05-24 05:20:00,1160
announcement_count,2005-05-24 05:21:00,788
announcement_count,2005-05-24 05:22:00,1075
announcement_count,2005-05-24 05:23:00,786
announcement_count,2005-05-24 05:24:00,1144
announcement_count,2005-05-24 05:25:00,613
announcement_count,2005-05-24 05:26:00,845
announcement_count,2005-05-24 05:27:00,680
announcement_count,2005-05-24 05:28:00,354
announcement_count,2005-05-24 05:29:00,858
announcement_count,2005-05-24 05:30:00,569
announcement_count,2005-05-24 05:31:00,481
announcement_count,2005-05-24 05:32:00,883
announcement_count,2005-05-24 05:33:00,656
announcement_count,2005-05-24 05:34:00,1013
announcement_count,2005-05-24 05:35:00,628
announcement_count,2005-05-24 05:36:00,925
announcement_count,2005-05-24 05:37:00,534
announcement_count,2005-05-24 05:38:00,559
announcement_count,2005-05-24 05:39:00,497
announcement_count,2005-05-24 05:40:00,598
announcement_count,2005-05-24 05:41:00,603
announcement_count,2005-05-24 05:42:00,546
announcement_count,2005-05-24 05:43:00,437
announcement_count,2005-05-24 05:44:00,524
announcement_count,2005-05-24 05:45:00,523
announcement_count,2005-05-24 05:46:00,1027
announcement_count,2005-05-24 05:47:00,599
announcement_count,2005-05-24 05:48:00,451
announcement_count,2005-05-24 05:49:00,503
announcement_count,2005-05-24 05:50:00,772
announcement_count,2005-05-24 05:51:00,558
announcement_count,2005-05-24 05:52:00,615
announcement_count,2005-05-24 05:53:00,588
announcement_count,2005-05-24 05:54:00,807
announcement_count,2005-05-24 05:55:00,185
announcement_count,2005-05-24 05:56:00,594
announcement_count,2005-05-24 05:57:00,448
announcement_count,2005-05-24 05:58:00,523
announcement_count,2005-05-24 05:59:00,866
announcement_count,2005-05-24 06:00:00,1888
announcement_count,2005-05-24 06:01:00,877
announcement_count,2005-05-24 06:02:00,891
announcement_count,2005-05-24 06:03:00,978
announcement_count,2005-05-24 06:04:00,690
announcement_count,2005-05-24 06:05:00,498
announcement_count,2005-05-24 06:06:00,597
announcement_count,2005-05-24 06:07:00,630
announcement_count,2005-05-24 06:08:00,788
announcement_count,2005-05-24 06:09:00,1407
announcement_count,2005-05-24 06:10:00,759
announcement_count,2005-05-24 06:11:00,580
announcement_count,2005-05-24 06:12:00,507
announcement_count,2005-05-24 06:13:00,573
announcement_count,2005-05-24 06:14:00,1223
announcement_count,2005-05-24 06:15:00,527
announcement_count,2005-05-24 06:16:00,578
announcement_count,2005-05-24 06:17:00,845
announcement_count,2005-05-24 06:18:00,863
announcement_count,2005-05-24 06:19:00,882
announcement_count,2005-05-24 06:20:00,619
announcement_count,2005-05-24 06:21:00,647
announcement_count,2005-05-24 06:22:00,580
announcement_count,2005-05-24 06:23:00,577
announcement_count,2005-05-24 06:24:00,695
announcement_count,2005-05-24 06:25:00,527
announcement_count,2005-05-24 06:26:00,499
announcement_count,2005-05-24 06:27:00,530
announcement_count,2005-05-24 06:28:00,679
announcement_count,2005-05-24 06:29:00,528
announcement_count,2005-05-24 06:30:00,503
announcement_count,2005-05-24 06:31:00,553
announcement_count,2005-05-24 06:32:00,428
announcement_count,2005-05-24 06:33:00,461
announcement_count,2005-05-24 06:34:00,472
announcement_count,2005-05-24 06:35:00,625
announcement_count,2005-05-24 06:36:00,950
announcement_count,2005-05-24 06:37:00,320
announcement_count,2005-05-24 06:38:00,523
announcement_count,2005-05-24 06:39:00,518
announcement_count,2005-05-24 06:40:00,472
announcement_count,2005-05-24 06:41:00,479
announcement_count,2005-05-24 06:42:00,611
announcement_count,2005-05-24 06:43:00,529
announcement_count,2005-05-24 06:44:00,610
announcement_count,2005-05-24 06:45:00,460
announcement_count,2005-05-24 06:46:00,480
announcement_count,2005-05-24 06:47:00,483
announcement_count,2005-05-24 06:48:00,521
announcement_count,2005-05-24 06:49:00,540
announcement_count,2005-05-24 06:50:00,593
announcement_count,2005-05-24 06:51:00,890
announcement_count,2005-05-24 06:52:00,564
announcement_count,2005-05-24 06:53:00,617
announcement_count,2005-05-24 06:54:00,682
announcement_count,2005-05-24 06:55:00,507
announcement_count,2005-05-24 06:56:00,485
announcement_count,2005-05-24 06:57:00,607
announcement_count,2005-05-24 06:58:00,934
announcement_count,2005-05-24 06:59:00,354
announcement_count,2005-05-24 07:00:00,708
announcement_count,2005-05-24 07:01:00,899
announcement_count,2005-05-24 07:02:00,757
announcement_count,2005-05-24 07:03:00,923
announcement_count,2005-05-24 07:04:00,678
announcement_count,2005-05-24 07:05:00,733
announcement_count,2005-05-24 07:06:00,644
announcement_count,2005-05-24 07:07:00,604
announcement_count,2005-05-24 07:08:00,995
announcement_count,2005-05-24 07:09:00,685
announcement_count,2005-05-24 07:10:00,710
announcement_count,2005-05-24 07:11:00,2062
announcement_count,2005-05-24 07:12:00,563
announcement_count,2005-05-24 07:13:00,504
announcement_count,2005-05-24 07:14:00,483
announcement_count,2005-05-24 07:15:00,635
announcement_count,2005-05-24 07:16:00,408
announcement_count,2005-05-24 07:17:00,843
announcement_count,2005-05-24 07:18:00,560
announcement_count,2005-05-24 07:19:00,427
announcement_count,2005-05-24 07:20:00,552
announcement_count,2005-05-24 07:21:00,540
announcement_count,2005-05-24 07:22:00,689
announcement_count,2005-05-24 07:23:00,496
announcement_count,2005-05-24 07:24:00,545
announcement_count,2005-05-24 07:25:00,528
announcement_count,2005-05-24 07:26:00,566
announcement_count,2005-05-24 07:27:00,653
announcement_count,2005-05-24 07:28:00,684
announcement_count,2005-05-24 07:29:00,665
announcement_count,2005-05-24 07:30:00,426
announcement_count,2005-05-24 07:31:00,507
announcement_count,2005-05-24 07:32:00,775
announcement_count,2005-05-24 07:33:00,799
announcement_count,2005-05-24 07:34:00,717
announcement_count,2005-05-24 07:35:00,754
announcement_count,2005-05-24 07:36:00,703
announcement_count,2005-05-24 07:37:00,1094
announcement_count,2005-05-24 07:38:00,883
announcement_count,2005-05-24 07:39:00,671
announcement_count,2005-05-24 07:40:00,718
announcement_count,2005-05-24 07:41:00,757
announcement_count,2005-05-24 07:42:00,516
announcement_count,2005-05-24 07:43:00,585
announcement_count,2005-05-24 07:44:00,854
announcement_count,2005-05-24 07:45:00,510
announcement_count,2005-05-24 07:46:00,529
announcement_count,2005-05-24 07:47:00,553
announcement_count,2005-05-24 07:48:00,485
announcement_count,2005-05-24 07:49:00,577
announcement_count,2005-05-24 07:50:00,449
announcement_count,2005-05-24 07:51:00,564
announcement_count,2005-05-24 07:52:00,905
announcement_count,2005-05-24 07:53:00,764
announcement_count,2005-05-24 07:54:00,1138
announcement_count,2005-05-24 07:55:00,1382
announcement_count,2005-05-24 07:56:00,451
announcement_count,2005-05-24 07:57:00,292
announcement_count,2005-05-24 07:58:00,521
announcement_count,2005-05-24 07:59:00,455
announcement_count,2005-05-24 08:00:00,844
announcement_count,2005-05-24 08:01:00,623
