feature_name,timestamp,value
announcement_count,2005-05-24 08:18:27,21
announcement_count,2005-05-24 08:18:33,11
announcement_count,2005-05-24 08:18:39,41
announcement_count,2005-05-24 08:18:45,4
announcement_count,2005-05-24 08:18:51,121
announcement_count,2005-05-24 08:18:57,11
announcement_count,2005-05-24 08:19:03,16
announcement_count,2005-05-24 08:19:09,63
announcement_count,2005-05-24 08:19:15,456
announcement_count,2005-05-24 08:19:21,7
announcement_count,2005-05-24 08:19:27,36
announcement_count,2005-05-24 08:19:33,25
announcement_count,2005-05-24 08:19:39,104
announcement_count,2005-05-24 08:19:45,151
announcement_count,2005-05-24 08:19:51,23
announcement_count,2005-05-24 08:19:57,10
announcement_count,2005-05-24 08:20:03,24
announcement_count,2005-05-24 08:20:09,34
announcement_count,2005-05-24 08:20:15,405
announcement_count,2005-05-24 08:20:21,143
announcement_count,2005-05-24 08:20:27,49
announcement_count,2005-05-24 08:20:33,66
announcement_count,2005-05-24 08:20:39,22
announcement_count,2005-05-24 08:20:45,367
announcement_count,2005-05-24 08:20:51,49
announcement_count,2005-05-24 08:20:57,23
announcement_count,2005-05-24 08:21:03,59
announcement_count,2005-05-24 08:21:09,60
announcement_count,2005-05-24 08:21:15,57
announcement_count,2005-05-24 08:21:21,79
announcement_count,2005-05-24 08:21:27,9
announcement_count,2005-05-24 08:21:33,41
announcement_count,2005-05-24 08:21:39,426
announcement_count,2005-05-24 08:21:45,28
announcement_count,2005-05-24 08:21:51,4
announcement_count,2005-05-24 08:21:57,5
announcement_count,2005-05-24 08:22:03,167
announcement_count,2005-05-24 08:22:09,5
announcement_count,2005-05-24 08:22:15,8
announcement_count,2005-05-24 08:22:21,59
announcement_count,2005-05-24 08:22:27,413
announcement_count,2005-05-24 08:22:33,398
announcement_count,2005-05-24 08:22:39,1
announcement_count,2005-05-24 08:22:45,3
announcement_count,2005-05-24 08:22:51,9
announcement_count,2005-05-24 08:22:57,41
announcement_count,2005-05-24 08:23:03,136
announcement_count,2005-05-24 08:23:09,19
announcement_count,2005-05-24 08:23:15,18
announcement_count,2005-05-24 08:23:21,19
announcement_count,2005-05-24 08:23:27,441
announcement_count,2005-05-24 08:23:33,1
announcement_count,2005-05-24 08:23:39,18
announcement_count,2005-05-24 08:23:45,5
announcement_count,2005-05-24 08:23:51,74
announcement_count,2005-05-24 08:23:57,382
announcement_count,2005-05-24 08:24:03,7
announcement_count,2005-05-24 08:24:09,14
announcement_count,2005-05-24 08:24:15,39
announcement_count,2005-05-24 08:24:21,12
announcement_count,2005-05-24 08:24:27,324
announcement_count,2005-05-24 08:24:33,2
announcement_count,2005-05-24 08:24:39,11
announcement_count,2005-05-24 08:24:45,25
announcement_count,2005-05-24 08:24:51,348
announcement_count,2005-05-24 08:24:57,6
announcement_count,2005-05-24 08:25:03,7
announcement_count,2005-05-24 08:25:09,7
announcement_count,2005-05-24 08:25:15,11
announcement_count,2005-05-24 08:25:21,104
announcement_count,2005-05-24 08:25:27,8
announcement_count,2005-05-24 08:25:33,5
announcement_count,2005-05-24 08:25:39,26
announcement_count,2005-05-24 08:25:45,408
announcement_count,2005-05-24 08:25:51,4
announcement_count,2005-05-24 08:25:57,39
announcement_count,2005-05-24 08:26:03,42
announcement_count,2005-05-24 08:26:09,23
announcement_count,2005-05-24 08:26:15,218
announcement_count,2005-05-24 08:26:21,25
announcement_count,2005-05-24 08:26:27,60
announcement_count,2005-05-24 08:26:33,24
announcement_count,2005-05-24 08:26:39,51
announcement_count,2005-05-24 08:26:45,380
announcement_count,2005-05-24 08:26:51,13
announcement_count,2005-05-24 08:26:57,3
announcement_count,2005-05-24 08:27:03,27
announcement_count,2005-05-24 08:27:09,168
announcement_count,2005-05-24 08:27:15,8
announcement_count,2005-05-24 08:27:21,9
announcement_count,2005-05-24 08:27:27,28
announcement_count,2005-05-24 08:27:33,30
announcement_count,2005-05-24 08:27:39,378
announcement_count,2005-05-24 08:27:45,1
announcement_count,2005-05-24 08:27:51,12
announcement_count,2005-05-24 08:27:57,16
announcement_count,2005-05-24 08:28:03,129
announcement_count,2005-05-24 08:28:09,41
announcement_count,2005-05-24 08:28:15,5
announcement_count,2005-05-24 08:28:21,10
announcement_count,2005-05-24 08:28:27,5
announcement_count,2005-05-24 08:28:33,142
announcement_count,2005-05-24 08:28:39,7
announcement_count,2005-05-24 08:28:45,8
announcement_count,2005-05-24 08:28:51,5
announcement_count,2005-05-24 08:28:57,338
announcement_count,2005-05-24 08:29:03,24
announcement_count,2005-05-24 08:29:09,9
announcement_count,2005-05-24 08:29:15,1
announcement_count,2005-05-24 08:29:21,9
announcement_count,2005-05-24 08:29:27,98
announcement_count,2005-05-24 08:29:33,9
announcement_count,2005-05-24 08:29:39,6
announcement_count,2005-05-24 08:29:45,10
announcement_count,2005-05-24 08:29:51,341
announcement_count,2005-05-24 08:29:57,20
announcement_count,2005-05-24 08:30:03,4
announcement_count,2005-05-24 08:30:09,7
announcement_count,2005-05-24 08:30:15,2
announcement_count,2005-05-24 08:30:21,95
announcement_count,2005-05-24 08:30:27,38
announcement_count,2005-05-24 08:30:33,8
announcement_count,2005-05-24 08:30:39,1
announcement_count,2005-05-24 08:30:45,391
announcement_count,2005-05-24 08:30:51,18
announcement_count,2005-05-24 08:30:57,7
announcement_count,2005-05-24 08:31:03,12
announcement_count,2005-05-24 08:31:09,8
announcement_count,2005-05-24 08:31:15,51
announcement_count,2005-05-24 08:31:21,10
announcement_count,2005-05-24 08:31:27,4
announcement_count,2005-05-24 08:31:33,67
announcement_count,2005-05-24 08:31:39,9
announcement_count,2005-05-24 08:31:45,154
announcement_count,2005-05-24 08:31:51,106
announcement_count,2005-05-24 08:31:57,59
announcement_count,2005-05-24 08:32:03,75
announcement_count,2005-05-24 08:32:09,337
announcement_count,2005-05-24 08:32:15,26
announcement_count,2005-05-24 08:32:21,160
announcement_count,2005-05-24 08:32:27,59
announcement_count,2005-05-24 08:32:33,14
announcement_count,2005-05-24 08:32:39,101
announcement_count,2005-05-24 08:32:45,93
announcement_count,2005-05-24 08:32:51,12
announcement_count,2005-05-24 08:32:57,1
announcement_count,2005-05-24 08:33:03,1
announcement_count,2005-05-24 08:33:09,428
announcement_count,2005-05-24 08:33:15,43
announcement_count,2005-05-24 08:33:21,4
announcement_count,2005-05-24 08:33:27,2
announcement_count,2005-05-24 08:33:33,167
announcement_count,2005-05-24 08:33:39,4
announcement_count,2005-05-24 08:33:45,2
announcement_count,2005-05-24 08:33:51,2
announcement_count,2005-05-24 08:33:57,2
announcement_count,2005-05-24 08:34:03,323
announcement_count,2005-05-24 08:34:09,13
announcement_count,2005-05-24 08:34:15,1
announcement_count,2005-05-24 08:34:21,1
announcement_count,2005-05-24 08:34:27,47
announcement_count,2005-05-24 08:34:33,1
announcement_count,2005-05-24 08:34:39,91
announcement_count,2005-05-24 08:34:45,41
announcement_count,2005-05-24 08:34:51,6
announcement_count,2005-05-24 08:34:57,494
announcement_count,2005-05-24 08:35:03,24
announcement_count,2005-05-24 08:35:09,1
announcement_count,2005-05-24 08:35:15,4
announcement_count,2005-05-24 08:35:21,12
announcement_count,2005-05-24 08:35:27,338
announcement_count,2005-05-24 08:35:33,77
announcement_count,2005-05-24 08:35:39,9
announcement_count,2005-05-24 08:35:45,6
announcement_count,2005-05-24 08:35:51,150
announcement_count,2005-05-24 08:35:57,3
announcement_count,2005-05-24 08:36:03,65
announcement_count,2005-05-24 08:36:09,8
announcement_count,2005-05-24 08:36:15,594
announcement_count,2005-05-24 08:36:21,44
announcement_count,2005-05-24 08:36:27,75
announcement_count,2005-05-24 08:36:33,4
announcement_count,2005-05-24 08:36:39,9
announcement_count,2005-05-24 08:36:45,92
announcement_count,2005-05-24 08:36:51,19
announcement_count,2005-05-24 08:36:57,39
announcement_count,2005-05-24 08:37:03,1
announcement_count,2005-05-24 08:37:09,4
announcement_count,2005-05-24 08:37:15,416
announcement_count,2005-05-24 08:37:21,3
announcement_count,2005-05-24 08:37:27,14
announcement_count,2005-05-24 08:37:33,3
announcement_count,2005-05-24 08:37:39,7
announcement_count,2005-05-24 08:37:45,48
announcement_count,2005-05-24 08:37:51,11
announcement_count,2005-05-24 08:37:57,34
announcement_count,2005-05-24 08:38:03,4
announcement_count,2005-05-24 08:38:09,5
announcement_count,2005-05-24 08:38:15,378
announcement_count,2005-05-24 08:38:21,12
announcement_count,2005-05-24 08:38:27,27
announcement_count,2005-05-24 08:38:33,4
announcement_count,2005-05-24 08:38:39,51
announcement_count,2005-05-24 08:38:45,1
announcement_count,2005-05-24 08:38:51,40
announcement_count,2005-05-24 08:38:57,5
announcement_count,2005-05-24 08:39:03,1
announcement_count,2005-05-24 08:39:09,350
announcement_count,2005-05-24 08:39:15,3
announcement_count,2005-05-24 08:39:21,12
announcement_count,2005-05-24 08:39:27,5
announcement_count,2005-05-24 08:39:33,4
announcement_count,2005-05-24 08:39:39,103
announcement_count,2005-05-24 08:39:45,3
announcement_count,2005-05-24 08:39:51,15
announcement_count,2005-05-24 08:39:57,2
announcement_count,2005-05-24 08:40:03,40
announcement_count,2005-05-24 08:40:09,3
announcement_count,2005-05-24 08:40:15,4
announcement_count,2005-05-24 08:40:21,28
announcement_count,2005-05-24 08:40:27,360
announcement_count,2005-05-24 08:40:33,1
announcement_count,2005-05-24 08:40:39,1
announcement_count,2005-05-24 08:40:45,15
announcement_count,2005-05-24 08:40:51,6
announcement_count,2005-05-24 08:40:57,142
announcement_count,2005-05-24 08:41:03,2
announcement_count,2005-05-24 08:41:09,57
announcement_count,2005-05-24 08:41:15,1
announcement_count,2005-05-24 08:41:21,395
announcement_count,2005-05-24 08:41:27,12
announcement_count,2005-05-24 08:41:33,4
announcement_count,2005-05-24 08:41:39,41
announcement_count,2005-05-24 08:41:45,6
announcement_count,2005-05-24 08:41:51,71
announcement_count,2005-05-24 08:41:57,30
announcement_count,2005-05-24 08:42:03,7
announcement_count,2005-05-24 08:42:09,1
announcement_count,2005-05-24 08:42:15,4
announcement_count,2005-05-24 08:42:21,409
announcement_count,2005-05-24 08:42:27,9
announcement_count,2005-05-24 08:42:33,23
announcement_count,2005-05-24 08:42:39,2
announcement_count,2005-05-24 08:42:45,60
announcement_count,2005-05-24 08:42:51,3
announcement_count,2005-05-24 08:42:57,22
announcement_count,2005-05-24 08:43:03,9
announcement_count,2005-05-24 08:43:09,37
announcement_count,2005-05-24 08:43:15,5
announcement_count,2005-05-24 08:43:21,7
announcement_count,2005-05-24 08:43:27,8
announcement_count,2005-05-24 08:43:33,33
announcement_count,2005-05-24 08:43:39,319
announcement_count,2005-05-24 08:43:45,2
announcement_count,2005-05-24 08:43:51,4
announcement_count,2005-05-24 08:43:57,5
announcement_count,2005-05-24 08:44:03,20
announcement_count,2005-05-24 08:44:09,90
announcement_count,2005-05-24 08:44:15,1
announcement_count,2005-05-24 08:44:21,2
announcement_count,2005-05-24 08:44:27,16
announcement_count,2005-05-24 08:44:33,2
announcement_count,2005-05-24 08:44:39,365
announcement_count,2005-05-24 08:44:45,5
announcement_count,2005-05-24 08:44:51,17
announcement_count,2005-05-24 08:44:57,1
announcement_count,2005-05-24 08:45:03,44
announcement_count,2005-05-24 08:45:09,1
announcement_count,2005-05-24 08:45:15,28
announcement_count,2005-05-24 08:45:21,15
announcement_count,2005-05-24 08:45:27,3
announcement_count,2005-05-24 08:45:33,350
announcement_count,2005-05-24 08:45:39,34
announcement_count,2005-05-24 08:45:45,24
announcement_count,2005-05-24 08:45:51,23
announcement_count,2005-05-24 08:45:57,81
announcement_count,2005-05-24 08:46:03,16
announcement_count,2005-05-24 08:46:09,25
announcement_count,2005-05-24 08:46:15,14
announcement_count,2005-05-24 08:46:21,29
announcement_count,2005-05-24 08:46:27,354
announcement_count,2005-05-24 08:46:33,16
announcement_count,2005-05-24 08:46:39,13
announcement_count,2005-05-24 08:46:45,53
announcement_count,2005-05-24 08:46:51,25
announcement_count,2005-05-24 08:46:57,402
announcement_count,2005-05-24 08:47:03,21
announcement_count,2005-05-24 08:47:09,45
announcement_count,2005-05-24 08:47:15,20
announcement_count,2005-05-24 08:47:21,1
announcement_count,2005-05-24 08:47:27,74
announcement_count,2005-05-24 08:47:33,7
announcement_count,2005-05-24 08:47:39,20
announcement_count,2005-05-24 08:47:45,15
announcement_count,2005-05-24 08:47:51,395
announcement_count,2005-05-24 08:47:57,1
announcement_count,2005-05-24 08:48:03,1
announcement_count,2005-05-24 08:48:09,25
announcement_count,2005-05-24 08:48:15,2
announcement_count,2005-05-24 08:48:21,96
announcement_count,2005-05-24 08:48:27,2
announcement_count,2005-05-24 08:48:33,3
announcement_count,2005-05-24 08:48:39,5
announcement_count,2005-05-24 08:48:45,4
announcement_count,2005-05-24 08:48:51,310
announcement_count,2005-05-24 08:48:57,3
announcement_count,2005-05-24 08:49:03,39
announcement_count,2005-05-24 08:49:09,1
announcement_count,2005-05-24 08:49:15,29
announcement_count,2005-05-24 08:49:21,1
announcement_count,2005-05-24 08:49:27,7
announcement_count,2005-05-24 08:49:33,24
announcement_count,2005-05-24 08:49:39,5
announcement_count,2005-05-24 08:49:45,367
announcement_count,2005-05-24 08:49:51,27
announcement_count,2005-05-24 08:49:57,5
announcement_count,2005-05-24 08:50:03,12
announcement_count,2005-05-24 08:50:09,4
announcement_count,2005-05-24 08:50:15,296
announcement_count,2005-05-24 08:50:21,7
announcement_count,2005-05-24 08:50:27,9
announcement_count,2005-05-24 08:50:33,31
announcement_count,2005-05-24 08:50:39,350
announcement_count,2005-05-24 08:50:45,2
announcement_count,2005-05-24 08:50:51,9
announcement_count,2005-05-24 08:50:57,53
announcement_count,2005-05-24 08:51:03,88
announcement_count,2005-05-24 08:51:09,232
announcement_count,2005-05-24 08:51:15,7
announcement_count,2005-05-24 08:51:21,2
announcement_count,2005-05-24 08:51:27,7
announcement_count,2005-05-24 08:51:33,82
announcement_count,2005-05-24 08:51:39,104
announcement_count,2005-05-24 08:51:45,21
announcement_count,2005-05-24 08:51:51,8
announcement_count,2005-05-24 08:51:57,5
announcement_count,2005-05-24 08:52:03,472
announcement_count,2005-05-24 08:52:09,2
announcement_count,2005-05-24 08:52:15,5
announcement_count,2005-05-24 08:52:21,4
announcement_count,2005-05-24 08:52:27,14
announcement_count,2005-05-24 08:52:33,74
announcement_count,2005-05-24 08:52:39,9
announcement_count,2005-05-24 08:52:45,5
announcement_count,2005-05-24 08:52:51,10
announcement_count,2005-05-24 08:52:57,20
announcement_count,2005-05-24 08:53:03,445
announcement_count,2005-05-24 08:53:09,2
announcement_count,2005-05-24 08:53:15,3
announcement_count,2005-05-24 08:53:21,21
announcement_count,2005-05-24 08:53:27,51
announcement_count,2005-05-24 08:53:33,19
announcement_count,2005-05-24 08:53:39,11
announcement_count,2005-05-24 08:53:45,3
announcement_count,2005-05-24 08:53:51,31
announcement_count,2005-05-24 08:53:57,12
announcement_count,2005-05-24 08:54:03,335
announcement_count,2005-05-24 08:54:09,12
announcement_count,2005-05-24 08:54:15,4
announcement_count,2005-05-24 08:54:21,13
announcement_count,2005-05-24 08:54:27,54
announcement_count,2005-05-24 08:54:33,5
announcement_count,2005-05-24 08:54:39,8
announcement_count,2005-05-24 08:54:45,14
announcement_count,2005-05-24 08:54:51,11
announcement_count,2005-05-24 08:54:57,341
announcement_count,2005-05-24 08:55:03,3
announcement_count,2005-05-24 08:55:09,9
announcement_count,2005-05-24 08:55:15,12
announcement_count,2005-05-24 08:55:21,66
announcement_count,2005-05-24 08:55:27,1
announcement_count,2005-05-24 08:55:33,6
announcement_count,2005-05-24 08:55:39,15
announcement_count,2005-05-24 08:55:45,6
announcement_count,2005-05-24 08:55:51,64
announcement_count,2005-05-24 08:55:57,6
announcement_count,2005-05-24 08:56:03,11
announcement_count,2005-05-24 08:56:09,3
announcement_count,2005-05-24 08:56:15,49
announcement_count,2005-05-24 08:56:21,393
announcement_count,2005-05-24 08:56:27,5
announcement_count,2005-05-24 08:56:33,5
announcement_count,2005-05-24 08:56:39,2
announcement_count,2005-05-24 08:56:45,16
announcement_count,2005-05-24 08:56:51,102
announcement_count,2005-05-24 08:56:57,7
announcement_count,2005-05-24 08:57:03,1
announcement_count,2005-05-24 08:57:09,31
announcement_count,2005-05-24 08:57:15,333
announcement_count,2005-05-24 08:57:21,1
announcement_count,2005-05-24 08:57:27,2
announcement_count,2005-05-24 08:57:33,5
announcement_count,2005-05-24 08:57:39,4
announcement_count,2005-05-24 08:57:45,62
announcement_count,2005-05-24 08:57:51,3
announcement_count,2005-05-24 08:57:57,5
announcement_count,2005-05-24 08:58:03,32
announcement_count,2005-05-24 08:58:09,3
announcement_count,2005-05-24 08:58:15,382
announcement_count,2005-05-24 08:58:21,5
announcement_count,2005-05-24 08:58:27,2
announcement_count,2005-05-24 08:58:33,38
announcement_count,2005-05-24 08:58:39,54
announcement_count,2005-05-24 08:58:45,2
announcement_count,2005-05-24 08:58:51,1
announcement_count,2005-05-24 08:58:57,10
announcement_count,2005-05-24 08:59:03,134
announcement_count,2005-05-24 08:59:09,435
announcement_count,2005-05-24 08:59:15,3
announcement_count,2005-05-24 08:59:21,1
announcement_count,2005-05-24 08:59:27,65
announcement_count,2005-05-24 08:59:33,157
announcement_count,2005-05-24 08:59:39,29
announcement_count,2005-05-24 08:59:45,4
announcement_count,2005-05-24 08:59:51,23
announcement_count,2005-05-24 08:59:57,59
announcement_count,2005-05-24 09:00:03,427
announcement_count,2005-05-24 09:00:09,46
announcement_count,2005-05-24 09:00:15,14
announcement_count,2005-05-24 09:00:21,27
announcement_count,2005-05-24 09:00:27,74
announcement_count,2005-05-24 09:00:33,435
announcement_count,2005-05-24 09:00:39,16
announcement_count,2005-05-24 09:00:45,26
announcement_count,2005-05-24 09:00:51,25
announcement_count,2005-05-24 09:00:57,753
announcement_count,2005-05-24 09:01:03,6
announcement_count,2005-05-24 09:01:09,45
announcement_count,2005-05-24 09:01:15,17
announcement_count,2005-05-24 09:01:21,38
announcement_count,2005-05-24 09:01:27,470
announcement_count,2005-05-24 09:01:33,47
announcement_count,2005-05-24 09:01:39,1
announcement_count,2005-05-24 09:01:45,34
announcement_count,2005-05-24 09:01:51,186
announcement_count,2005-05-24 09:01:57,44
announcement_count,2005-05-24 09:02:03,14
announcement_count,2005-05-24 09:02:09,10
announcement_count,2005-05-24 09:02:15,66
announcement_count,2005-05-24 09:02:21,458
announcement_count,2005-05-24 09:02:27,20
announcement_count,2005-05-24 09:02:33,19
announcement_count,2005-05-24 09:02:39,36
announcement_count,2005-05-24 09:02:45,206
announcement_count,2005-05-24 09:02:51,42
announcement_count,2005-05-24 09:02:57,2
announcement_count,2005-05-24 09:03:03,36
announcement_count,2005-05-24 09:03:09,24
announcement_count,2005-05-24 09:03:15,403
announcement_count,2005-05-24 09:03:21,5
announcement_count,2005-05-24 09:03:27,10
announcement_count,2005-05-24 09:03:33,8
announcement_count,2005-05-24 09:03:39,41
announcement_count,2005-05-24 09:03:45,428
announcement_count,2005-05-24 09:03:51,15
announcement_count,2005-05-24 09:03:57,8
announcement_count,2005-05-24 09:04:03,34
announcement_count,2005-05-24 09:04:09,8
announcement_count,2005-05-24 09:04:15,105
announcement_count,2005-05-24 09:04:21,11
announcement_count,2005-05-24 09:04:27,55
announcement_count,2005-05-24 09:04:33,8
announcement_count,2005-05-24 09:04:39,42
announcement_count,2005-05-24 09:04:45,406
announcement_count,2005-05-24 09:04:51,21
announcement_count,2005-05-24 09:04:57,1
announcement_count,2005-05-24 09:05:03,5
announcement_count,2005-05-24 09:05:09,8
announcement_count,2005-05-24 09:05:15,91
announcement_count,2005-05-24 09:05:21,1
announcement_count,2005-05-24 09:05:27,5
announcement_count,2005-05-24 09:05:33,5
announcement_count,2005-05-24 09:05:39,368
announcement_count,2005-05-24 09:05:45,9
announcement_count,2005-05-24 09:05:51,3
announcement_count,2005-05-24 09:05:57,5
announcement_count,2005-05-24 09:06:03,30
announcement_count,2005-05-24 09:06:09,66
announcement_count,2005-05-24 09:06:15,16
announcement_count,2005-05-24 09:06:21,9
announcement_count,2005-05-24 09:06:27,19
announcement_count,2005-05-24 09:06:33,19
announcement_count,2005-05-24 09:06:39,407
announcement_count,2005-05-24 09:06:45,11
announcement_count,2005-05-24 09:06:51,15
announcement_count,2005-05-24 09:06:57,10
announcement_count,2005-05-24 09:07:03,147
announcement_count,2005-05-24 09:07:09,30
announcement_count,2005-05-24 09:07:15,6
announcement_count,2005-05-24 09:07:21,11
announcement_count,2005-05-24 09:07:27,6
announcement_count,2005-05-24 09:07:33,389
announcement_count,2005-05-24 09:07:39,10
announcement_count,2005-05-24 09:07:45,4
announcement_count,2005-05-24 09:07:51,13
announcement_count,2005-05-24 09:07:57,10
announcement_count,2005-05-24 09:08:03,150
announcement_count,2005-05-24 09:08:09,13
announcement_count,2005-05-24 09:08:15,10
announcement_count,2005-05-24 09:08:21,7
announcement_count,2005-05-24 09:08:27,36
announcement_count,2005-05-24 09:08:33,362
announcement_count,2005-05-24 09:08:39,132
announcement_count,2005-05-24 09:08:45,59
announcement_count,2005-05-24 09:08:51,2
announcement_count,2005-05-24 09:08:57,371
announcement_count,2005-05-24 09:09:03,77
announcement_count,2005-05-24 09:09:09,6
announcement_count,2005-05-24 09:09:15,52
announcement_count,2005-05-24 09:09:21,35
announcement_count,2005-05-24 09:09:27,113
announcement_count,2005-05-24 09:09:33,28
announcement_count,2005-05-24 09:09:39,28
announcement_count,2005-05-24 09:09:45,8
announcement_count,2005-05-24 09:09:51,173
announcement_count,2005-05-24 09:09:57,536
announcement_count,2005-05-24 09:10:03,4
announcement_count,2005-05-24 09:10:09,68
announcement_count,2005-05-24 09:10:15,7
announcement_count,2005-05-24 09:10:21,168
announcement_count,2005-05-24 09:10:27,26
announcement_count,2005-05-24 09:10:33,12
announcement_count,2005-05-24 09:10:39,28
announcement_count,2005-05-24 09:10:45,10
announcement_count,2005-05-24 09:10:51,408
announcement_count,2005-05-24 09:10:57,28
announcement_count,2005-05-24 09:11:03,18
announcement_count,2005-05-24 09:11:09,16
announcement_count,2005-05-24 09:11:15,102
announcement_count,2005-05-24 09:11:21,21
announcement_count,2005-05-24 09:11:27,16
announcement_count,2005-05-24 09:11:33,18
announcement_count,2005-05-24 09:11:39,4
announcement_count,2005-05-24 09:11:45,352
announcement_count,2005-05-24 09:11:51,1
announcement_count,2005-05-24 09:11:57,29
announcement_count,2005-05-24 09:12:03,9
announcement_count,2005-05-24 09:12:09,51
announcement_count,2005-05-24 09:12:15,15
announcement_count,2005-05-24 09:12:21,10
announcement_count,2005-05-24 09:12:27,10
announcement_count,2005-05-24 09:12:33,8
announcement_count,2005-05-24 09:12:39,383
announcement_count,2005-05-24 09:12:45,12
announcement_count,2005-05-24 09:12:51,3
announcement_count,2005-05-24 09:12:57,25
announcement_count,2005-05-24 09:13:03,359
announcement_count,2005-05-24 09:13:09,23
announcement_count,2005-05-24 09:13:15,5
announcement_count,2005-05-24 09:13:21,9
announcement_count,2005-05-24 09:13:27,15
announcement_count,2005-05-24 09:13:33,61
announcement_count,2005-05-24 09:13:39,12
announcement_count,2005-05-24 09:13:45,2
announcement_count,2005-05-24 09:13:51,62
announcement_count,2005-05-24 09:13:57,10
announcement_count,2005-05-24 09:14:03,482
announcement_count,2005-05-24 09:14:09,18
announcement_count,2005-05-24 09:14:15,11
announcement_count,2005-05-24 09:14:21,22
announcement_count,2005-05-24 09:14:27,142
announcement_count,2005-05-24 09:14:33,1
announcement_count,2005-05-24 09:14:39,68
announcement_count,2005-05-24 09:14:45,12
announcement_count,2005-05-24 09:14:51,11
announcement_count,2005-05-24 09:14:57,450
announcement_count,2005-05-24 09:15:03,21
announcement_count,2005-05-24 09:15:09,4
announcement_count,2005-05-24 09:15:15,7
announcement_count,2005-05-24 09:15:21,90
announcement_count,2005-05-24 09:15:27,4
announcement_count,2005-05-24 09:15:33,17
announcement_count,2005-05-24 09:15:39,3
announcement_count,2005-05-24 09:15:45,5
announcement_count,2005-05-24 09:15:51,363
announcement_count,2005-05-24 09:15:57,24
announcement_count,2005-05-24 09:16:03,5
announcement_count,2005-05-24 09:16:09,13
announcement_count,2005-05-24 09:16:15,7
announcement_count,2005-05-24 09:16:21,343
announcement_count,2005-05-24 09:16:27,15
announcement_count,2005-05-24 09:16:33,5
announcement_count,2005-05-24 09:16:39,8
announcement_count,2005-05-24 09:16:45,12
announcement_count,2005-05-24 09:16:51,113
announcement_count,2005-05-24 09:16:57,52
announcement_count,2005-05-24 09:17:03,11
announcement_count,2005-05-24 09:17:09,21
announcement_count,2005-05-24 09:17:15,420
announcement_count,2005-05-24 09:17:21,22
announcement_count,2005-05-24 09:17:27,48
announcement_count,2005-05-24 09:17:33,5
announcement_count,2005-05-24 09:17:39,48
announcement_count,2005-05-24 09:17:45,213
announcement_count,2005-05-24 09:17:51,34
announcement_count,2005-05-24 09:17:57,20
announcement_count,2005-05-24 09:18:03,5
announcement_count,2005-05-24 09:18:09,15
announcement_count,2005-05-24 09:18:15,489
announcement_count,2005-05-24 09:18:21,63
announcement_count,2005-05-24 09:18:27,46
announcement_count,2005-05-24 09:18:33,6
announcement_count,2005-05-24 09:18:39,130
announcement_count,2005-05-24 09:18:45,47
announcement_count,2005-05-24 09:18:51,57
announcement_count,2005-05-24 09:18:57,2
announcement_count,2005-05-24 09:19:03,31
announcement_count,2005-05-24 09:19:09,469
announcement_count,2005-05-24 09:19:15,111
announcement_count,2005-05-24 09:19:21,1
announcement_count,2005-05-24 09:19:27,6
announcement_count,2005-05-24 09:19:33,4
announcement_count,2005-05-24 09:19:39,155
announcement_count,2005-05-24 09:19:45,51
announcement_count,2005-05-24 09:19:51,11
announcement_count,2005-05-24 09:19:57,42
announcement_count,2005-05-24 09:20:03,368
announcement_count,2005-05-24 09:20:09,2
announcement_count,2005-05-24 09:20:15,35
announcement_count,2005-05-24 09:20:21,9
announcement_count,2005-05-24 09:20:27,95
announcement_count,2005-05-24 09:20:33,2
announcement_count,2005-05-24 09:20:39,1
announcement_count,2005-05-24 09:20:45,23
announcement_count,2005-05-24 09:20:51,10
announcement_count,2005-05-24 09:20:57,73
announcement_count,2005-05-24 09:21:03,8
announcement_count,2005-05-24 09:21:09,6
announcement_count,2005-05-24 09:21:15,3
announcement_count,2005-05-24 09:21:21,2
announcement_count,2005-05-24 09:21:27,341
announcement_count,2005-05-24 09:21:33,6
announcement_count,2005-05-24 09:21:39,106
announcement_count,2005-05-24 09:21:45,19
announcement_count,2005-05-24 09:21:51,5
announcement_count,2005-05-24 09:21:57,151
announcement_count,2005-05-24 09:22:03,21
announcement_count,2005-05-24 09:22:09,28
announcement_count,2005-05-24 09:22:15,1
announcement_count,2005-05-24 09:22:21,456
announcement_count,2005-05-24 09:22:27,1
announcement_count,2005-05-24 09:22:33,11
announcement_count,2005-05-24 09:22:39,10
announcement_count,2005-05-24 09:22:45,7
announcement_count,2005-05-24 09:22:51,42
announcement_count,2005-05-24 09:22:57,20
announcement_count,2005-05-24 09:23:03,74
announcement_count,2005-05-24 09:23:09,17
announcement_count,2005-05-24 09:23:15,397
announcement_count,2005-05-24 09:23:21,1
announcement_count,2005-05-24 09:23:27,2
announcement_count,2005-05-24 09:23:33,5
announcement_count,2005-05-24 09:23:39,1
announcement_count,2005-05-24 09:23:45,54
announcement_count,2005-05-24 09:23:51,9
announcement_count,2005-05-24 09:23:57,7
announcement_count,2005-05-24 09:24:03,4
announcement_count,2005-05-24 09:24:09,1
announcement_count,2005-05-24 09:24:15,319
announcement_count,2005-05-24 09:24:21,5
announcement_count,2005-05-24 09:24:27,18
announcement_count,2005-05-24 09:24:33,2
announcement_count,2005-05-24 09:24:39,322
announcement_count,2005-05-24 09:24:45,5
announcement_count,2005-05-24 09:24:51,9
announcement_count,2005-05-24 09:24:57,14
