feature_name,timestamp,value
withdrawal_count,2005-05-24 00:19:15,2
withdrawal_count,2005-05-24 00:19:21,1
withdrawal_count,2005-05-24 00:19:27,1
withdrawal_count,2005-05-24 00:19:33,1
withdrawal_count,2005-05-24 00:19:39,2
withdrawal_count,2005-05-24 00:19:45,1
withdrawal_count,2005-05-24 00:19:51,1
withdrawal_count,2005-05-24 00:19:57,1
withdrawal_count,2005-05-24 00:20:03,1
withdrawal_count,2005-05-24 00:20:09,1
withdrawal_count,2005-05-24 00:20:15,1
withdrawal_count,2005-05-24 00:20:21,1
withdrawal_count,2005-05-24 00:20:27,1
withdrawal_count,2005-05-24 00:20:33,10
withdrawal_count,2005-05-24 00:20:39,10
withdrawal_count,2005-05-24 00:20:45,1
withdrawal_count,2005-05-24 00:20:51,3
withdrawal_count,2005-05-24 00:20:57,10
withdrawal_count,2005-05-24 00:21:03,1
withdrawal_count,2005-05-24 00:21:09,2
withdrawal_count,2005-05-24 00:21:15,3
withdrawal_count,2005-05-24 00:21:21,1
withdrawal_count,2005-05-24 00:21:27,19
withdrawal_count,2005-05-24 00:21:33,1
withdrawal_count,2005-05-24 00:21:39,1
withdrawal_count,2005-05-24 00:21:45,1
withdrawal_count,2005-05-24 00:21:51,1
withdrawal_count,2005-05-24 00:21:57,1
withdrawal_count,2005-05-24 00:22:03,1
withdrawal_count,2005-05-24 00:22:09,1
withdrawal_count,2005-05-24 00:22:15,1
withdrawal_count,2005-05-24 00:22:21,1
withdrawal_count,2005-05-24 00:22:27,1
withdrawal_count,2005-05-24 00:22:33,1
withdrawal_count,2005-05-24 00:22:39,1
withdrawal_count,2005-05-24 00:22:45,42
withdrawal_count,2005-05-24 00:22:51,22
withdrawal_count,2005-05-24 00:22:57,1
withdrawal_count,2005-05-24 00:23:03,1
withdrawal_count,2005-05-24 00:23:09,1
withdrawal_count,2005-05-24 00:23:15,15
withdrawal_count,2005-05-24 00:23:21,3
withdrawal_count,2005-05-24 00:23:27,1
withdrawal_count,2005-05-24 00:23:33,1
withdrawal_count,2005-05-24 00:23:39,8
withdrawal_count,2005-05-24 00:23:45,4
withdrawal_count,2005-05-24 00:23:51,1
withdrawal_count,2005-05-24 00:23:57,2
withdrawal_count,2005-05-24 00:24:03,1
withdrawal_count,2005-05-24 00:24:09,1
withdrawal_count,2005-05-24 00:24:15,21
withdrawal_count,2005-05-24 00:24:21,1
withdrawal_count,2005-05-24 00:24:27,1
withdrawal_count,2005-05-24 00:24:33,1
withdrawal_count,2005-05-24 00:24:39,1
withdrawal_count,2005-05-24 00:24:45,20
withdrawal_count,2005-05-24 00:24:51,1
withdrawal_count,2005-05-24 00:24:57,1
withdrawal_count,2005-05-24 00:25:03,1
withdrawal_count,2005-05-24 00:25:09,1
withdrawal_count,2005-05-24 00:25:15,1
withdrawal_count,2005-05-24 00:25:21,2
withdrawal_count,2005-05-24 00:25:27,1
withdrawal_count,2005-05-24 00:25:33,3
withdrawal_count,2005-05-24 00:25:39,1
withdrawal_count,2005-05-24 00:25:45,8
withdrawal_count,2005-05-24 00:25:51,1
withdrawal_count,2005-05-24 00:25:57,1
withdrawal_count,2005-05-24 00:26:03,1
withdrawal_count,2005-05-24 00:26:09,1
withdrawal_count,2005-05-24 00:26:15,1
withdrawal_count,2005-05-24 00:26:21,1
withdrawal_count,2005-05-24 00:26:27,1
withdrawal_count,2005-05-24 00:26:33,1
withdrawal_count,2005-05-24 00:26:39,1
withdrawal_count,2005-05-24 00:26:45,7
withdrawal_count,2005-05-24 00:26:51,3
withdrawal_count,2005-05-24 00:26:57,1
withdrawal_count,2005-05-24 00:27:03,1
withdrawal_count,2005-05-24 00:27:09,7
withdrawal_count,2005-05-24 00:27:15,2
withdrawal_count,2005-05-24 00:27:21,1
withdrawal_count,2005-05-24 00:27:27,3
withdrawal_count,2005-05-24 00:27:33,1
withdrawal_count,2005-05-24 00:27:39,12
withdrawal_count,2005-05-24 00:27:45,2
withdrawal_count,2005-05-24 00:27:51,2
withdrawal_count,2005-05-24 00:27:57,6
withdrawal_count,2005-05-24 00:28:03,31
withdrawal_count,2005-05-24 00:28:09,1
withdrawal_count,2005-05-24 00:28:15,1
withdrawal_count,2005-05-24 00:28:21,1
withdrawal_count,2005-05-24 00:28:27,1
withdrawal_count,2005-05-24 00:28:33,28
withdrawal_count,2005-05-24 00:28:39,1
withdrawal_count,2005-05-24 00:28:45,1
withdrawal_count,2005-05-24 00:28:51,17
withdrawal_count,2005-05-24 00:28:57,1
withdrawal_count,2005-05-24 00:29:03,1
withdrawal_count,2005-05-24 00:29:09,1
withdrawal_count,2005-05-24 00:29:15,1
withdrawal_count,2005-05-24 00:29:21,1
withdrawal_count,2005-05-24 00:29:27,1
withdrawal_count,2005-05-24 00:29:33,1
withdrawal_count,2005-05-24 00:29:39,7
withdrawal_count,2005-05-24 00:29:45,22
withdrawal_count,2005-05-24 00:29:51,1
withdrawal_count,2005-05-24 00:29:57,1
withdrawal_count,2005-05-24 00:30:03,1
withdrawal_count,2005-05-24 00:30:09,22
withdrawal_count,2005-05-24 00:30:15,23
withdrawal_count,2005-05-24 00:30:21,1
withdrawal_count,2005-05-24 00:30:27,49
withdrawal_count,2005-05-24 00:30:33,1
withdrawal_count,2005-05-24 00:30:39,2
withdrawal_count,2005-05-24 00:30:45,2
withdrawal_count,2005-05-24 00:30:51,1
withdrawal_count,2005-05-24 00:30:57,8
withdrawal_count,2005-05-24 00:31:03,17
withdrawal_count,2005-05-24 00:31:09,25
withdrawal_count,2005-05-24 00:31:15,26
withdrawal_count,2005-05-24 00:31:21,1
withdrawal_count,2005-05-24 00:31:27,3
withdrawal_count,2005-05-24 00:31:33,1
withdrawal_count,2005-05-24 00:31:39,1
withdrawal_count,2005-05-24 00:31:45,1
withdrawal_count,2005-05-24 00:31:51,1
withdrawal_count,2005-05-24 00:31:57,1
withdrawal_count,2005-05-24 00:32:03,1
withdrawal_count,2005-05-24 00:32:09,1
withdrawal_count,2005-05-24 00:32:15,1
withdrawal_count,2005-05-24 00:32:21,19
withdrawal_count,2005-05-24 00:32:27,1
withdrawal_count,2005-05-24 00:32:33,1
withdrawal_count,2005-05-24 00:32:39,1
withdrawal_count,2005-05-24 00:32:45,1
withdrawal_count,2005-05-24 00:32:51,1
withdrawal_count,2005-05-24 00:32:57,1
withdrawal_count,2005-05-24 00:33:03,1
withdrawal_count,2005-05-24 00:33:09,1
withdrawal_count,2005-05-24 00:33:15,1
withdrawal_count,2005-05-24 00:33:21,1
withdrawal_count,2005-05-24 00:33:27,6
withdrawal_count,2005-05-24 00:33:33,2
withdrawal_count,2005-05-24 00:33:39,1
withdrawal_count,2005-05-24 00:33:45,26
withdrawal_count,2005-05-24 00:33:51,1
withdrawal_count,2005-05-24 00:33:57,1
withdrawal_count,2005-05-24 00:34:03,10
withdrawal_count,2005-05-24 00:34:09,1
withdrawal_count,2005-05-24 00:34:15,1
withdrawal_count,2005-05-24 00:34:21,7
withdrawal_count,2005-05-24 00:34:27,13
withdrawal_count,2005-05-24 00:34:33,1
withdrawal_count,2005-05-24 00:34:39,3
withdrawal_count,2005-05-24 00:34:45,1
withdrawal_count,2005-05-24 00:34:51,1
withdrawal_count,2005-05-24 00:34:57,1
withdrawal_count,2005-05-24 00:35:03,1
withdrawal_count,2005-05-24 00:35:09,6
withdrawal_count,2005-05-24 00:35:15,1
withdrawal_count,2005-05-24 00:35:21,3
withdrawal_count,2005-05-24 00:35:27,1
withdrawal_count,2005-05-24 00:35:33,1
withdrawal_count,2005-05-24 00:35:39,1
withdrawal_count,2005-05-24 00:35:45,1
withdrawal_count,2005-05-24 00:35:51,1
withdrawal_count,2005-05-24 00:35:57,1
withdrawal_count,2005-05-24 00:36:03,22
withdrawal_count,2005-05-24 00:36:09,1
withdrawal_count,2005-05-24 00:36:15,7
withdrawal_count,2005-05-24 00:36:21,2
withdrawal_count,2005-05-24 00:36:27,2
withdrawal_count,2005-05-24 00:36:33,2
withdrawal_count,2005-05-24 00:36:39,2
withdrawal_count,2005-05-24 00:36:45,3
withdrawal_count,2005-05-24 00:36:51,2
withdrawal_count,2005-05-24 00:36:57,1
withdrawal_count,2005-05-24 00:37:03,3
withdrawal_count,2005-05-24 00:37:09,2
withdrawal_count,2005-05-24 00:37:15,9
withdrawal_count,2005-05-24 00:37:21,4
withdrawal_count,2005-05-24 00:37:27,1
withdrawal_count,2005-05-24 00:37:33,2
withdrawal_count,2005-05-24 00:37:39,1
withdrawal_count,2005-05-24 00:37:45,1
withdrawal_count,2005-05-24 00:37:51,1
withdrawal_count,2005-05-24 00:37:57,1
withdrawal_count,2005-05-24 00:38:03,1
withdrawal_count,2005-05-24 00:38:09,2
withdrawal_count,2005-05-24 00:38:15,1
withdrawal_count,2005-05-24 00:38:21,1
withdrawal_count,2005-05-24 00:38:27,1
withdrawal_count,2005-05-24 00:38:33,2
withdrawal_count,2005-05-24 00:38:39,1
withdrawal_count,2005-05-24 00:38:45,1
withdrawal_count,2005-05-24 00:38:51,1
withdrawal_count,2005-05-24 00:38:57,2
withdrawal_count,2005-05-24 00:39:03,1
withdrawal_count,2005-05-24 00:39:09,1
withdrawal_count,2005-05-24 00:39:15,1
withdrawal_count,2005-05-24 00:39:21,1
withdrawal_count,2005-05-24 00:39:27,3
withdrawal_count,2005-05-24 00:39:33,1
withdrawal_count,2005-05-24 00:39:39,1
withdrawal_count,2005-05-24 00:39:45,1
withdrawal_count,2005-05-24 00:39:51,1
withdrawal_count,2005-05-24 00:39:57,37
withdrawal_count,2005-05-24 00:40:03,3
withdrawal_count,2005-05-24 00:40:09,1
withdrawal_count,2005-05-24 00:40:15,1
withdrawal_count,2005-05-24 00:40:21,1
withdrawal_count,2005-05-24 00:40:27,1
withdrawal_count,2005-05-24 00:40:33,1
withdrawal_count,2005-05-24 00:40:39,2
withdrawal_count,2005-05-24 00:40:45,1
withdrawal_count,2005-05-24 00:40:51,1
withdrawal_count,2005-05-24 00:40:57,14
withdrawal_count,2005-05-24 00:41:03,1
withdrawal_count,2005-05-24 00:41:09,1
withdrawal_count,2005-05-24 00:41:15,1
withdrawal_count,2005-05-24 00:41:21,2
withdrawal_count,2005-05-24 00:41:27,1
withdrawal_count,2005-05-24 00:41:33,1
withdrawal_count,2005-05-24 00:41:39,1
withdrawal_count,2005-05-24 00:41:45,1
withdrawal_count,2005-05-24 00:41:51,34
withdrawal_count,2005-05-24 00:41:57,5
withdrawal_count,2005-05-24 00:42:03,2
withdrawal_count,2005-05-24 00:42:09,1
withdrawal_count,2005-05-24 00:42:15,3
withdrawal_count,2005-05-24 00:42:21,1
withdrawal_count,2005-05-24 00:42:27,1
withdrawal_count,2005-05-24 00:42:33,3
withdrawal_count,2005-05-24 00:42:39,1
withdrawal_count,2005-05-24 00:42:45,1
withdrawal_count,2005-05-24 00:42:51,1
withdrawal_count,2005-05-24 00:42:57,1
withdrawal_count,2005-05-24 00:43:03,1
withdrawal_count,2005-05-24 00:43:09,1
withdrawal_count,2005-05-24 00:43:15,1
withdrawal_count,2005-05-24 00:43:21,1
withdrawal_count,2005-05-24 00:43:27,1
withdrawal_count,2005-05-24 00:43:33,1
withdrawal_count,2005-05-24 00:43:39,1
withdrawal_count,2005-05-24 00:43:45,19
withdrawal_count,2005-05-24 00:43:51,1
withdrawal_count,2005-05-24 00:43:57,1
withdrawal_count,2005-05-24 00:44:03,1
withdrawal_count,2005-05-24 00:44:09,1
withdrawal_count,2005-05-24 00:44:15,3
withdrawal_count,2005-05-24 00:44:21,1
withdrawal_count,2005-05-24 00:44:27,1
withdrawal_count,2005-05-24 00:44:33,1
withdrawal_count,2005-05-24 00:44:39,4
withdrawal_count,2005-05-24 00:44:45,1
withdrawal_count,2005-05-24 00:44:51,2
withdrawal_count,2005-05-24 00:44:57,1
withdrawal_count,2005-05-24 00:45:03,1
withdrawal_count,2005-05-24 00:45:09,1
withdrawal_count,2005-05-24 00:45:15,1
withdrawal_count,2005-05-24 00:45:21,1
withdrawal_count,2005-05-24 00:45:27,2
withdrawal_count,2005-05-24 00:45:33,5
withdrawal_count,2005-05-24 00:45:39,1
withdrawal_count,2005-05-24 00:45:45,1
withdrawal_count,2005-05-24 00:45:51,1
withdrawal_count,2005-05-24 00:45:57,1
withdrawal_count,2005-05-24 00:46:03,6
withdrawal_count,2005-05-24 00:46:09,1
withdrawal_count,2005-05-24 00:46:15,1
withdrawal_count,2005-05-24 00:46:21,3
withdrawal_count,2005-05-24 00:46:27,1
withdrawal_count,2005-05-24 00:46:33,6
withdrawal_count,2005-05-24 00:46:39,2
withdrawal_count,2005-05-24 00:46:45,1
withdrawal_count,2005-05-24 00:46:51,5
withdrawal_count,2005-05-24 00:46:57,2
withdrawal_count,2005-05-24 00:47:03,2
withdrawal_count,2005-05-24 00:47:09,1
withdrawal_count,2005-05-24 00:47:15,1
withdrawal_count,2005-05-24 00:47:21,1
withdrawal_count,2005-05-24 00:47:27,20
withdrawal_count,2005-05-24 00:47:33,1
withdrawal_count,2005-05-24 00:47:39,1
withdrawal_count,2005-05-24 00:47:45,5
withdrawal_count,2005-05-24 00:47:51,3
withdrawal_count,2005-05-24 00:47:57,1
withdrawal_count,2005-05-24 00:48:03,1
withdrawal_count,2005-05-24 00:48:09,1
withdrawal_count,2005-05-24 00:48:15,1
withdrawal_count,2005-05-24 00:48:21,3
withdrawal_count,2005-05-24 00:48:27,1
withdrawal_count,2005-05-24 00:48:33,1
withdrawal_count,2005-05-24 00:48:39,1
withdrawal_count,2005-05-24 00:48:45,1
withdrawal_count,2005-05-24 00:48:51,10
withdrawal_count,2005-05-24 00:48:57,1
withdrawal_count,2005-05-24 00:49:03,1
withdrawal_count,2005-05-24 00:49:09,1
withdrawal_count,2005-05-24 00:49:15,1
withdrawal_count,2005-05-24 00:49:21,1
withdrawal_count,2005-05-24 00:49:27,1
withdrawal_count,2005-05-24 00:49:33,1
withdrawal_count,2005-05-24 00:49:39,1
withdrawal_count,2005-05-24 00:49:45,3
withdrawal_count,2005-05-24 00:49:51,3
withdrawal_count,2005-05-24 00:49:57,1
withdrawal_count,2005-05-24 00:50:03,1
withdrawal_count,2005-05-24 00:50:09,1
withdrawal_count,2005-05-24 00:50:15,24
withdrawal_count,2005-05-24 00:50:21,1
withdrawal_count,2005-05-24 00:50:27,1
withdrawal_count,2005-05-24 00:50:33,1
withdrawal_count,2005-05-24 00:50:39,1
withdrawal_count,2005-05-24 00:50:45,3
withdrawal_count,2005-05-24 00:50:51,1
withdrawal_count,2005-05-24 00:50:57,1
withdrawal_count,2005-05-24 00:51:03,1
withdrawal_count,2005-05-24 00:51:09,22
withdrawal_count,2005-05-24 00:51:15,1
withdrawal_count,2005-05-24 00:51:21,1
withdrawal_count,2005-05-24 00:51:27,1
withdrawal_count,2005-05-24 00:51:33,4
withdrawal_count,2005-05-24 00:51:39,4
withdrawal_count,2005-05-24 00:51:45,2
withdrawal_count,2005-05-24 00:51:51,1
withdrawal_count,2005-05-24 00:51:57,1
withdrawal_count,2005-05-24 00:52:03,1
withdrawal_count,2005-05-24 00:52:09,19
withdrawal_count,2005-05-24 00:52:15,1
withdrawal_count,2005-05-24 00:52:21,1
withdrawal_count,2005-05-24 00:52:27,1
withdrawal_count,2005-05-24 00:52:33,1
withdrawal_count,2005-05-24 00:52:39,7
withdrawal_count,2005-05-24 00:52:45,1
withdrawal_count,2005-05-24 00:52:51,1
withdrawal_count,2005-05-24 00:52:57,9
withdrawal_count,2005-05-24 00:53:03,3
withdrawal_count,2005-05-24 00:53:09,1
withdrawal_count,2005-05-24 00:53:15,1
withdrawal_count,2005-05-24 00:53:21,1
withdrawal_count,2005-05-24 00:53:27,1
withdrawal_count,2005-05-24 00:53:33,7
withdrawal_count,2005-05-24 00:53:39,4
withdrawal_count,2005-05-24 00:53:45,1
withdrawal_count,2005-05-24 00:53:51,1
withdrawal_count,2005-05-24 00:53:57,4
withdrawal_count,2005-05-24 00:54:03,1
withdrawal_count,2005-05-24 00:54:09,2
withdrawal_count,2005-05-24 00:54:15,1
withdrawal_count,2005-05-24 00:54:21,1
withdrawal_count,2005-05-24 00:54:27,2
withdrawal_count,2005-05-24 00:54:33,1
withdrawal_count,2005-05-24 00:54:39,1
withdrawal_count,2005-05-24 00:54:45,1
withdrawal_count,2005-05-24 00:54:51,1
withdrawal_count,2005-05-24 00:54:57,21
withdrawal_count,2005-05-24 00:55:03,2
withdrawal_count,2005-05-24 00:55:09,1
withdrawal_count,2005-05-24 00:55:15,1
withdrawal_count,2005-05-24 00:55:21,1
withdrawal_count,2005-05-24 00:55:27,1
withdrawal_count,2005-05-24 00:55:33,1
withdrawal_count,2005-05-24 00:55:39,1
withdrawal_count,2005-05-24 00:55:45,1
withdrawal_count,2005-05-24 00:55:51,1
withdrawal_count,2005-05-24 00:55:57,1
withdrawal_count,2005-05-24 00:56:03,1
withdrawal_count,2005-05-24 00:56:09,1
withdrawal_count,2005-05-24 00:56:15,1
withdrawal_count,2005-05-24 00:56:21,1
withdrawal_count,2005-05-24 00:56:27,1
withdrawal_count,2005-05-24 00:56:33,1
withdrawal_count,2005-05-24 00:56:39,1
withdrawal_count,2005-05-24 00:56:45,1
withdrawal_count,2005-05-24 00:56:51,1
withdrawal_count,2005-05-24 00:56:57,1
withdrawal_count,2005-05-24 00:57:03,1
withdrawal_count,2005-05-24 00:57:09,1
withdrawal_count,2005-05-24 00:57:15,1
withdrawal_count,2005-05-24 00:57:21,1
withdrawal_count,2005-05-24 00:57:27,1
withdrawal_count,2005-05-24 00:57:33,1
withdrawal_count,2005-05-24 00:57:39,1
withdrawal_count,2005-05-24 00:57:45,1
withdrawal_count,2005-05-24 00:57:51,1
withdrawal_count,2005-05-24 00:57:57,1
withdrawal_count,2005-05-24 00:58:03,1
withdrawal_count,2005-05-24 00:58:09,1
withdrawal_count,2005-05-24 00:58:15,1
withdrawal_count,2005-05-24 00:58:21,1
withdrawal_count,2005-05-24 00:58:27,1
withdrawal_count,2005-05-24 00:58:33,22
withdrawal_count,2005-05-24 00:58:39,1
withdrawal_count,2005-05-24 00:58:45,2
withdrawal_count,2005-05-24 00:58:51,2
withdrawal_count,2005-05-24 00:58:57,1
withdrawal_count,2005-05-24 00:59:03,4
withdrawal_count,2005-05-24 00:59:09,1
withdrawal_count,2005-05-24 00:59:15,1
withdrawal_count,2005-05-24 00:59:21,1
withdrawal_count,2005-05-24 00:59:27,9
withdrawal_count,2005-05-24 00:59:33,2
withdrawal_count,2005-05-24 00:59:39,2
withdrawal_count,2005-05-24 00:59:45,5
withdrawal_count,2005-05-24 00:59:51,1
withdrawal_count,2005-05-24 00:59:57,5
withdrawal_count,2005-05-24 01:00:03,2
withdrawal_count,2005-05-24 01:00:09,12
withdrawal_count,2005-05-24 01:00:15,1
withdrawal_count,2005-05-24 01:00:21,4
withdrawal_count,2005-05-24 01:00:27,8
withdrawal_count,2005-05-24 01:00:33,1
withdrawal_count,2005-05-24 01:00:39,1
withdrawal_count,2005-05-24 01:00:45,1
